name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1269282,19.071,-13.759,189.588,1.097326942724564e-06,5.0,0.158,243,0.5,MS230430g,1269282,0.158
1058971,202.371,33.664,162.580,1.6086166334152224e-06,3.4000000953674316,0.157,244,0.5,MS230430g,1058971,0.157
1041486,227.650,54.387,178.264,1.1158936540183993e-06,4.900000095367432,0.157,245,0.5,MS230430g,1041486,0.157
1163065,179.913,-12.394,84.869,2.8741498326352303e-06,1.899999976158142,0.157,246,0.5,MS230430g,1163065,0.157
1179136,28.193,-25.394,184.501,1.8168133672865212e-06,3.0,0.157,247,0.5,MS230430g,1179136,0.157
1173804,61.280,-54.105,160.436,1.815146232831609e-06,3.0,0.156,248,0.5,MS230430g,1173804,0.156
1268073,60.667,-51.861,161.504,1.8130850311361045e-06,3.0,0.156,249,0.5,MS230430g,1268073,0.156
1157793,15.591,-6.646,91.775,1.5962654418289278e-06,3.4000000953674316,0.156,250,0.5,MS230430g,1157793,0.156
1165798,18.561,-14.556,191.954,7.53734203908637e-07,7.199999809265137,0.156,251,0.5,MS230430g,1165798,0.156
1162169,73.882,-57.574,174.095,1.3527092164274657e-06,4.0,0.155,252,0.5,MS230430g,1162169,0.155
1032855,201.084,32.848,188.770,7.714727224487263e-07,7.0,0.155,253,0.5,MS230430g,1032855,0.155
1031521,200.261,33.340,163.669,5.988417517681889e-07,9.0,0.155,254,0.5,MS230430g,1031521,0.155
1026035,265.720,66.476,127.833,5.972765455788782e-07,9.0,0.154,255,0.5,MS230430g,1026035,0.154
1165348,61.217,-51.740,153.298,1.7909814618027942e-06,3.0,0.154,256,0.5,MS230430g,1165348,0.154
1189021,60.109,-52.326,143.506,2.440395183921253e-06,2.200000047683716,0.154,257,0.5,MS230430g,1189021,0.154
1200374,14.921,-6.880,131.553,2.962964762362141e-06,1.7999999523162842,0.153,258,0.5,MS230430g,1200374,0.153
1033347,9.482,4.911,131.721,1.7746707450212334e-06,3.0,0.153,259,0.5,MS230430g,1033347,0.153
1205857,32.844,-30.378,179.154,1.7722109765053483e-06,3.0,0.153,260,0.5,MS230430g,1205857,0.153
1031917,6.250,6.665,134.662,1.3155586887119697e-06,4.0,0.151,261,0.5,MS230430g,1031917,0.151
1167175,14.721,-8.775,124.453,1.461216218923945e-06,3.5999999046325684,0.151,262,0.5,MS230430g,1167175,0.151
1035680,201.182,32.540,195.554,7.488323745982451e-07,7.0,0.151,263,0.5,MS230430g,1035680,0.151
1068685,225.146,53.969,157.503,1.7411834292784361e-06,3.0,0.150,264,0.5,MS230430g,1068685,0.150
1198315,18.528,-12.761,183.207,1.3055125697606415e-06,4.0,0.150,265,0.5,MS230430g,1198315,0.150
1035753,241.980,59.877,155.068,1.304695057267439e-06,4.0,0.150,266,0.5,MS230430g,1035753,0.150
1075758,203.149,32.912,161.498,1.7378610134266355e-06,3.0,0.150,267,0.5,MS230430g,1075758,0.150
2031,202.679,33.917,195.364,1.0413335233696471e-06,5.0,0.150,268,0.5,MS230430g,2031,0.150
1173499,27.921,-25.524,188.547,1.7333503852906879e-06,3.0,0.149,269,0.5,MS230430g,1173499,0.149
1155470,106.733,-61.155,147.456,5.754616319339776e-07,9.0,0.149,270,0.5,MS230430g,1155470,0.149
1165014,60.860,-51.829,165.891,1.7256614008305323e-06,3.0,0.149,271,0.5,MS230430g,1165014,0.149
1152626,10.651,-1.995,97.640,8.912091040922307e-07,5.800000190734863,0.148,272,0.5,MS230430g,1152626,0.148
1060018,212.062,44.053,160.932,1.777931059486096e-06,2.9000000953674316,0.148,273,0.5,MS230430g,1060018,0.148
92772,225.146,53.969,160.995,1.7109529763144374e-06,3.0,0.147,274,0.5,MS230430g,92772,0.147
1035969,191.737,9.857,113.693,1.508661681178814e-06,3.4000000953674316,0.147,275,0.5,MS230430g,1035969,0.147
1151889,92.636,-62.538,128.819,3.4193892738027166e-07,15.0,0.147,276,0.5,MS230430g,1151889,0.147
1196345,22.039,-19.120,155.039,2.0457548958208308e-06,2.5,0.147,277,0.5,MS230430g,1196345,0.147
1183730,21.294,-15.107,173.019,1.4929354010097522e-06,3.4000000953674316,0.146,278,0.5,MS230430g,1183730,0.146
1024794,250.768,61.579,87.802,4.614097267387158e-07,11.0,0.146,279,0.5,MS230430g,1024794,0.146
1160346,96.761,-61.178,147.152,1.0140890253733665e-06,5.0,0.146,280,0.5,MS230430g,1160346,0.146
1031173,191.594,11.877,202.599,3.6051053769396073e-07,14.0,0.145,281,0.5,MS230430g,1031173,0.145
1204404,22.367,-20.324,188.972,9.482703541947415e-07,5.300000190734863,0.144,282,0.5,MS230430g,1204404,0.144
1039968,202.435,33.339,164.348,1.6736521555418609e-06,3.0,0.144,283,0.5,MS230430g,1039968,0.144
29687,242.634,61.427,146.881,1.6714183522695374e-06,3.0,0.144,284,0.5,MS230430g,29687,0.144
1155574,65.448,-53.399,201.644,5.009484676066598e-07,10.0,0.144,285,0.5,MS230430g,1155574,0.144
1048026,216.182,47.033,157.494,1.4704800885088651e-06,3.4000000953674316,0.144,286,0.5,MS230430g,1048026,0.144
1026421,201.820,32.031,107.095,1.135249997051619e-06,4.400000095367432,0.143,287,0.5,MS230430g,1026421,0.143
1263297,15.938,-8.962,168.639,1.6640144620598105e-06,3.0,0.143,288,0.5,MS230430g,1263297,0.143
1164779,15.372,-8.219,121.489,2.626724868281344e-06,1.899999976158142,0.143,289,0.5,MS230430g,1164779,0.143
1166090,186.403,-2.901,118.387,1.510579990264292e-06,3.299999952316284,0.143,290,0.5,MS230430g,1166090,0.143
1289339,22.427,-17.651,179.091,1.6593000548992607e-06,3.0,0.143,291,0.5,MS230430g,1289339,0.143
1027016,188.299,7.852,100.165,1.0368035607757244e-06,4.800000190734863,0.143,292,0.5,MS230430g,1027016,0.143
96473,196.116,23.677,143.332,1.2428949738354435e-06,4.0,0.143,293,0.5,MS230430g,96473,0.143
1178406,36.561,-35.366,198.003,1.655235286889296e-06,3.0,0.143,294,0.5,MS230430g,1178406,0.143
1064983,188.552,3.920,123.904,2.353970779199582e-06,2.0999999046325684,0.142,295,0.5,MS230430g,1064983,0.142
1034243,359.755,18.834,87.003,2.469460462065134e-06,2.0,0.142,296,0.5,MS230430g,1034243,0.142
1178400,34.625,-32.844,155.895,2.463889383131816e-06,2.0,0.142,297,0.5,MS230430g,1178400,0.142
1179133,26.523,-23.283,140.618,2.463006782027099e-06,2.0,0.141,298,0.5,MS230430g,1179133,0.141
1029505,266.887,64.028,128.240,1.2296678962134816e-06,4.0,0.141,299,0.5,MS230430g,1029505,0.141
1038856,269.180,65.263,127.020,1.489283204768676e-06,3.299999952316284,0.141,300,0.5,MS230430g,1038856,0.141
1075721,203.093,32.453,159.694,1.6945685045146968e-06,2.9000000953674316,0.141,301,0.5,MS230430g,1075721,0.141
1035125,222.845,55.401,177.496,6.081229959906113e-07,8.0,0.140,302,0.5,MS230430g,1035125,0.140
1180276,20.955,-16.809,190.355,1.2405574792766721e-06,3.9000000953674316,0.139,303,0.5,MS230430g,1180276,0.139
1060682,226.576,54.723,174.252,1.4644249002929207e-06,3.299999952316284,0.139,304,0.5,MS230430g,1060682,0.139
1163907,71.623,-56.610,192.999,8.036671003938077e-07,6.0,0.139,305,0.5,MS230430g,1163907,0.139
1031286,200.061,33.143,162.314,6.022696287990853e-07,8.0,0.138,306,0.5,MS230430g,1031286,0.138
1265624,59.332,-52.258,132.170,2.3979425127526993e-06,2.0,0.138,307,0.5,MS230430g,1265624,0.138
1035838,223.130,55.407,178.601,5.98645259727543e-07,8.0,0.138,308,0.5,MS230430g,1035838,0.138
1392,4.947,9.167,88.399,2.3942977990681233e-06,2.0,0.138,309,0.5,MS230430g,1392,0.138
1038749,265.683,65.096,130.567,1.5950555828975902e-06,3.0,0.137,310,0.5,MS230430g,1038749,0.137
16188,9.974,3.317,142.736,1.5947291241531318e-06,3.0,0.137,311,0.5,MS230430g,16188,0.137
1261917,52.520,-47.862,96.954,1.195295606842958e-06,4.0,0.137,312,0.5,MS230430g,1261917,0.137
1038861,9.623,1.710,161.026,7.956647109200505e-07,6.0,0.137,313,0.5,MS230430g,1038861,0.137
1025584,9.846,2.798,90.736,2.509549671550333e-06,1.899999976158142,0.137,314,0.5,MS230430g,1025584,0.137
1173857,67.331,-53.816,178.180,8.65267698010275e-07,5.5,0.137,315,0.5,MS230430g,1173857,0.137
1296002,60.991,-52.609,148.404,2.378587930807361e-06,2.0,0.137,316,0.5,MS230430g,1296002,0.137
1025482,9.895,2.887,88.743,2.3723071071049997e-06,2.0,0.136,317,0.5,MS230430g,1025482,0.136
1160136,17.396,-6.150,141.841,6.586134190169258e-07,7.199999809265137,0.136,318,0.5,MS230430g,1160136,0.136
1171105,15.779,-6.324,115.032,2.3649335428583433e-06,2.0,0.136,319,0.5,MS230430g,1171105,0.136
1185928,27.653,-24.802,189.786,1.5656765175119174e-06,3.0,0.135,320,0.5,MS230430g,1185928,0.135
1262036,16.585,-6.197,181.890,3.9089350986153976e-07,12.0,0.135,321,0.5,MS230430g,1262036,0.135
1177780,47.382,-42.614,179.634,8.682327075606264e-07,5.400000095367432,0.135,322,0.5,MS230430g,1177780,0.135
1205820,27.463,-26.283,141.948,2.343203826941883e-06,2.0,0.135,323,0.5,MS230430g,1205820,0.135
1024869,9.827,3.331,67.149,1.0134453554689325e-06,4.599999904632568,0.134,324,0.5,MS230430g,1024869,0.134
1160976,57.489,-53.490,183.034,5.78224344034078e-07,8.0,0.133,325,0.5,MS230430g,1160976,0.133
1027334,10.566,0.845,92.634,2.3095970415782614e-06,2.0,0.133,326,0.5,MS230430g,1027334,0.133
1060823,233.473,56.691,185.708,8.241945240647842e-07,5.599999904632568,0.133,327,0.5,MS230430g,1060823,0.133
1167318,19.824,-12.574,194.387,6.492981848762193e-07,7.099999904632568,0.132,328,0.5,MS230430g,1167318,0.132
1036921,8.704,7.450,88.799,1.9206429476230846e-06,2.4000000953674316,0.132,329,0.5,MS230430g,1036921,0.132
1033232,200.749,27.116,162.867,1.152340524430009e-06,4.0,0.132,330,0.5,MS230430g,1033232,0.132
1175482,27.253,-27.080,133.041,1.5363701617387318e-06,3.0,0.132,331,0.5,MS230430g,1175482,0.132
1034281,252.387,61.719,157.037,9.209115296164018e-07,5.0,0.132,332,0.5,MS230430g,1034281,0.132
1886,206.203,37.163,128.516,1.5318664740020283e-06,3.0,0.132,333,0.5,MS230430g,1886,0.132
1154754,14.107,-1.262,167.357,3.813970084848382e-07,12.0,0.131,334,0.5,MS230430g,1154754,0.131
1276785,57.352,-50.300,180.384,1.5225079155238001e-06,3.0,0.131,335,0.5,MS230430g,1276785,0.131
1028462,274.954,63.680,108.797,8.767777016592827e-07,5.199999809265137,0.131,336,0.5,MS230430g,1028462,0.131
13729,266.416,64.779,108.346,1.5167457291242176e-06,3.0,0.131,337,0.5,MS230430g,13729,0.131
1029638,9.839,2.456,93.023,2.6760241080550017e-06,1.7000000476837158,0.131,338,0.5,MS230430g,1029638,0.131
1269334,49.231,-46.418,173.649,2.2709528379307963e-06,2.0,0.130,339,0.5,MS230430g,1269334,0.130
1066719,203.774,36.722,201.177,6.475406467860032e-07,7.0,0.130,340,0.5,MS230430g,1066719,0.130
1178756,32.051,-29.901,161.671,2.3834210256933035e-06,1.899999976158142,0.130,341,0.5,MS230430g,1178756,0.130
1030740,273.042,64.983,158.922,7.517900831033948e-07,6.0,0.130,342,0.5,MS230430g,1030740,0.130
1050989,220.159,53.504,175.913,6.443355475393404e-07,7.0,0.130,343,0.5,MS230430g,1050989,0.130
2384,246.834,62.659,152.448,1.4983413839046123e-06,3.0,0.129,344,0.5,MS230430g,2384,0.129
1037363,270.349,65.355,126.493,1.4976548589484736e-06,3.0,0.129,345,0.5,MS230430g,1037363,0.129
1179578,24.563,-19.792,192.972,1.121050330563648e-06,4.0,0.129,346,0.5,MS230430g,1179578,0.129
1188789,63.143,-54.220,200.393,8.436468820504709e-07,5.300000190734863,0.128,347,0.5,MS230430g,1188789,0.128
1205821,27.488,-27.779,195.632,7.44945081678916e-07,6.0,0.128,348,0.5,MS230430g,1205821,0.128
1183722,21.125,-16.799,190.681,1.2405574792766721e-06,3.5999999046325684,0.128,349,0.5,MS230430g,1183722,0.128
92360,225.687,53.509,161.069,1.4865032345634285e-06,3.0,0.128,350,0.5,MS230430g,92360,0.128
1161137,63.484,-53.475,190.939,1.1121415798750834e-06,4.0,0.128,351,0.5,MS230430g,1161137,0.128
1167283,25.648,-21.537,150.083,2.2197523668928817e-06,2.0,0.128,352,0.5,MS230430g,1167283,0.128
1032236,199.295,30.543,150.555,8.865945799853854e-07,5.0,0.127,353,0.5,MS230430g,1032236,0.127
1159649,72.737,-55.530,185.854,5.518347658906179e-07,8.0,0.127,354,0.5,MS230430g,1159649,0.127
1037922,242.939,60.165,149.702,1.4691151184746494e-06,3.0,0.127,355,0.5,MS230430g,1037922,0.127
73941,218.719,48.662,173.797,1.0974501313744704e-06,4.0,0.126,356,0.5,MS230430g,73941,0.126
1161255,102.080,-61.823,136.813,8.412441152667031e-07,5.199999809265137,0.126,357,0.5,MS230430g,1161255,0.126
1161671,21.981,-15.112,188.289,7.287278594167373e-07,6.0,0.126,358,0.5,MS230430g,1161671,0.126
1192103,35.704,-34.054,151.421,2.425714337504244e-06,1.7999999523162842,0.125,359,0.5,MS230430g,1192103,0.125
1159551,72.105,-54.879,185.874,4.820989914648229e-07,9.0,0.125,360,0.5,MS230430g,1159551,0.125
1166667,16.371,-6.896,123.057,2.1691550853061244e-06,2.0,0.125,361,0.5,MS230430g,1166667,0.125
1030309,9.915,3.443,89.714,2.410010015367072e-06,1.7999999523162842,0.125,362,0.5,MS230430g,1030309,0.125
1058833,203.252,32.579,160.593,1.6683202791531137e-06,2.5999999046325684,0.125,363,0.5,MS230430g,1058833,0.125
1224500,32.987,-30.462,191.137,1.4437163861844956e-06,3.0,0.124,364,0.5,MS230430g,1224500,0.124
1062184,199.440,27.217,177.607,1.4429962603558303e-06,3.0,0.124,365,0.5,MS230430g,1062184,0.124
1033745,226.060,52.494,168.675,6.868176606727151e-07,6.300000190734863,0.124,366,0.5,MS230430g,1033745,0.124
1028799,203.993,33.474,104.765,8.823461889163705e-07,4.900000095367432,0.124,367,0.5,MS230430g,1028799,0.124
1173829,63.485,-53.711,161.691,2.1610305826429246e-06,2.0,0.124,368,0.5,MS230430g,1173829,0.124
1166155,24.574,-22.929,204.887,8.636620607825328e-07,5.0,0.124,369,0.5,MS230430g,1166155,0.124
1156358,109.133,-59.583,148.087,5.397741375874521e-07,8.0,0.124,370,0.5,MS230430g,1156358,0.124
1204821,32.330,-31.459,166.820,2.537321358482904e-06,1.7000000476837158,0.124,371,0.5,MS230430g,1204821,0.124
1029206,199.619,31.777,150.725,7.178567582646031e-07,6.0,0.124,372,0.5,MS230430g,1029206,0.124
1208699,31.421,-28.601,135.687,1.954892821683459e-06,2.200000047683716,0.124,373,0.5,MS230430g,1208699,0.124
1208882,16.585,-6.197,183.840,3.582434357121498e-07,12.0,0.123,374,0.5,MS230430g,1208882,0.123
1272123,24.787,-21.388,171.878,2.1428879325701016e-06,2.0,0.123,375,0.5,MS230430g,1272123,0.123
1173513,29.275,-25.270,131.053,1.427532425600645e-06,3.0,0.123,376,0.5,MS230430g,1173513,0.123
1035034,190.705,10.357,117.978,2.1410906205038414e-06,2.0,0.123,377,0.5,MS230430g,1035034,0.123
1265420,13.054,-4.892,167.785,1.0687276706667393e-06,4.0,0.123,378,0.5,MS230430g,1265420,0.123
1189382,50.090,-49.209,176.256,9.080416482181457e-07,4.699999809265137,0.123,379,0.5,MS230430g,1189382,0.123
1032517,189.134,6.170,183.034,5.331810377886812e-07,8.0,0.123,380,0.5,MS230430g,1032517,0.123
1055925,190.840,11.203,139.865,2.129034763491972e-06,2.0,0.122,381,0.5,MS230430g,1055925,0.122
1717,200.074,33.145,176.055,5.318942332663011e-07,8.0,0.122,382,0.5,MS230430g,1717,0.122
1078662,214.237,45.643,197.748,9.894871437153831e-07,4.300000190734863,0.122,383,0.5,MS230430g,1078662,0.122
1274492,59.919,-52.681,187.910,1.4165580823304194e-06,3.0,0.122,384,0.5,MS230430g,1274492,0.122
92840,203.588,33.939,198.180,1.0612351831325445e-06,4.0,0.122,385,0.5,MS230430g,92840,0.122
1173824,63.247,-53.993,200.474,8.47917742281599e-07,5.0,0.122,386,0.5,MS230430g,1173824,0.122
1223140,60.437,-52.350,155.751,2.3488598813277722e-06,1.7999999523162842,0.121,387,0.5,MS230430g,1223140,0.121
1190623,44.806,-41.189,210.942,5.789628306533608e-07,7.300000190734863,0.121,388,0.5,MS230430g,1190623,0.121
1328672,10.651,-1.995,95.490,8.443104041847436e-07,5.0,0.121,389,0.5,MS230430g,1328672,0.121
1167122,21.933,-19.050,146.772,2.109261558021841e-06,2.0,0.121,390,0.5,MS230430g,1167122,0.121
1156905,15.145,-6.867,100.896,2.1068399297746936e-06,2.0,0.121,391,0.5,MS230430g,1156905,0.121
1044681,215.994,47.236,179.175,1.4005513861199604e-06,3.0,0.121,392,0.5,MS230430g,1044681,0.121
1177555,52.080,-48.366,175.573,2.097648002432176e-06,2.0,0.121,393,0.5,MS230430g,1177555,0.121
1262016,52.720,-47.979,102.537,1.3946330519048786e-06,3.0,0.120,394,0.5,MS230430g,1262016,0.120
1190001,48.827,-44.901,201.272,1.045514758827645e-06,4.0,0.120,395,0.5,MS230430g,1190001,0.120
1030776,200.392,25.516,156.806,8.355606361705247e-07,5.0,0.120,396,0.5,MS230430g,1030776,0.120
1290284,22.055,-14.839,145.216,1.3870805085965554e-06,3.0,0.120,397,0.5,MS230430g,1290284,0.120
34536,8.715,5.401,141.435,1.3838777572171044e-06,3.0,0.119,398,0.5,MS230430g,34536,0.119
1276711,65.371,-53.382,177.357,1.035721605225583e-06,4.0,0.119,399,0.5,MS230430g,1276711,0.119
1035410,243.972,60.383,153.629,1.3805396494552132e-06,3.0,0.119,400,0.5,MS230430g,1035410,0.119
1067137,216.756,48.109,184.117,1.3781808583904792e-06,3.0,0.119,401,0.5,MS230430g,1067137,0.119
1157964,103.327,-59.178,126.331,1.0310243689712752e-06,4.0,0.118,402,0.5,MS230430g,1157964,0.118
1183590,12.284,-3.455,147.263,1.9636388284028603e-06,2.0999999046325684,0.118,403,0.5,MS230430g,1183590,0.118
1274,189.656,10.476,114.645,1.3734597729779752e-06,3.0,0.118,404,0.5,MS230430g,1274,0.118
1035109,203.573,32.200,157.840,1.3726338515287447e-06,3.0,0.118,405,0.5,MS230430g,1035109,0.118
1163047,18.111,-12.775,198.207,6.849743891000302e-07,6.0,0.118,406,0.5,MS230430g,1163047,0.118
505,8.902,9.124,88.700,7.204883491036843e-07,5.699999809265137,0.118,407,0.5,MS230430g,505,0.118
1165622,21.787,-20.037,150.904,1.3686680959239295e-06,3.0,0.118,408,0.5,MS230430g,1165622,0.118
1038055,202.012,31.959,183.006,1.3665759575659547e-06,3.0,0.118,409,0.5,MS230430g,1038055,0.118
1276955,36.234,-37.332,129.280,1.361855803329195e-06,3.0,0.117,410,0.5,MS230430g,1276955,0.117
1200561,183.384,-6.401,135.219,1.3590180228325684e-06,3.0,0.117,411,0.5,MS230430g,1200561,0.117
1034563,199.668,31.543,165.924,6.76742035132539e-07,6.0,0.117,412,0.5,MS230430g,1034563,0.117
1068225,203.855,33.420,194.510,1.0144949285197593e-06,4.0,0.117,413,0.5,MS230430g,1068225,0.117
1173413,17.189,-11.815,197.024,5.795494813731572e-07,7.0,0.117,414,0.5,MS230430g,1173413,0.117
1026042,202.608,31.621,105.919,1.0131188981040515e-06,4.0,0.116,415,0.5,MS230430g,1026042,0.116
1034193,196.237,17.569,162.148,5.689418031815256e-07,7.099999904632568,0.116,416,0.5,MS230430g,1034193,0.116
1188873,63.246,-53.476,193.711,1.0077026601035534e-06,4.0,0.116,417,0.5,MS230430g,1188873,0.116
1152713,21.128,-15.538,94.332,1.33595468325805e-06,3.0,0.115,418,0.5,MS230430g,1152713,0.115
1262432,65.621,-56.338,194.360,5.723995302037517e-07,7.0,0.115,419,0.5,MS230430g,1262432,0.115
117789,201.014,30.473,223.369,4.448374650960995e-07,9.0,0.115,420,0.5,MS230430g,117789,0.115
1192597,32.840,-32.625,153.279,2.3537035304056436e-06,1.7000000476837158,0.115,421,0.5,MS230430g,1192597,0.115
1163028,35.255,-31.942,147.925,1.3320899023325487e-06,3.0,0.115,422,0.5,MS230430g,1163028,0.115
1048076,219.741,51.078,207.395,7.992175279202564e-07,5.0,0.115,423,0.5,MS230430g,1048076,0.115
1070313,200.120,31.352,215.888,3.981210759272616e-07,10.0,0.114,424,0.5,MS230430g,1070313,0.114
1205984,52.637,-50.339,173.837,1.3241700283907366e-06,3.0,0.114,425,0.5,MS230430g,1205984,0.114
1176010,35.110,-31.971,162.677,1.3185991332163327e-06,3.0,0.114,426,0.5,MS230430g,1176010,0.114
1156059,119.408,-58.991,131.627,5.490270101646901e-07,7.199999809265137,0.114,427,0.5,MS230430g,1156059,0.114
1166340,12.875,-1.253,96.077,2.0790350284815542e-06,1.899999976158142,0.113,428,0.5,MS230430g,1166340,0.113
1204512,31.024,-29.781,188.441,1.8768544899039774e-06,2.0999999046325684,0.113,429,0.5,MS230430g,1204512,0.113
1077286,203.210,32.401,179.034,1.3108412727049362e-06,3.0,0.113,430,0.5,MS230430g,1077286,0.113
1165220,21.340,-18.164,143.563,2.0667966712459396e-06,1.899999976158142,0.113,431,0.5,MS230430g,1165220,0.113
1274494,60.171,-52.734,199.127,9.809359019983942e-07,4.0,0.113,432,0.5,MS230430g,1274494,0.113
1160244,179.364,-12.323,77.604,2.0594165948097775e-06,1.899999976158142,0.112,433,0.5,MS230430g,1160244,0.112
1060163,211.807,45.890,193.887,9.77450462818068e-07,4.0,0.112,434,0.5,MS230430g,1060163,0.112
1033680,9.828,3.952,90.761,2.2996034486430964e-06,1.7000000476837158,0.112,435,0.5,MS230430g,1033680,0.112
1176009,35.108,-31.968,165.455,1.298575721162169e-06,3.0,0.112,436,0.5,MS230430g,1176009,0.112
1177559,56.202,-51.552,155.535,2.038384199132531e-06,1.899999976158142,0.111,437,0.5,MS230430g,1177559,0.111
1078918,201.836,31.808,204.899,8.589021768893403e-07,4.5,0.111,438,0.5,MS230430g,1078918,0.111
1167872,63.882,-52.712,166.881,1.2823337580327063e-06,3.0,0.111,439,0.5,MS230430g,1167872,0.111
1070329,202.413,29.770,217.831,3.491272006209441e-07,11.0,0.110,440,0.5,MS230430g,1070329,0.110
1038169,222.765,55.521,178.019,5.98645259727543e-07,6.400000095367432,0.110,441,0.5,MS230430g,1038169,0.110
1029279,203.958,34.999,113.425,1.2738739356939504e-06,3.0,0.110,442,0.5,MS230430g,1029279,0.110
1167000,64.196,-51.557,160.258,6.94828011361966e-07,5.5,0.110,443,0.5,MS230430g,1167000,0.110
1228543,57.690,-50.409,158.917,1.908662762190365e-06,2.0,0.110,444,0.5,MS230430g,1228543,0.110
1162606,90.223,-60.585,173.337,5.938019139534331e-07,6.400000095367432,0.109,445,0.5,MS230430g,1162606,0.109
1268869,91.597,-61.127,130.837,1.2662572397154236e-06,3.0,0.109,446,0.5,MS230430g,1268869,0.109
1161119,15.574,-6.227,196.849,3.4518100071694467e-07,11.0,0.109,447,0.5,MS230430g,1161119,0.109
1161203,27.825,-21.463,177.163,4.736783908948468e-07,8.0,0.109,448,0.5,MS230430g,1161203,0.109
1163779,67.325,-53.490,200.314,3.780998331599372e-07,10.0,0.109,449,0.5,MS230430g,1163779,0.109
1041248,191.318,10.191,148.422,1.9883752783791275e-06,1.899999976158142,0.109,450,0.5,MS230430g,1041248,0.109
1058742,201.587,31.722,208.697,7.536913308758586e-07,5.0,0.108,451,0.5,MS230430g,1058742,0.108
1155473,21.220,-11.589,151.844,6.27284863098197e-07,6.0,0.108,452,0.5,MS230430g,1155473,0.108
1180452,48.165,-45.233,179.500,2.0909287765946615e-06,1.7999999523162842,0.108,453,0.5,MS230430g,1180452,0.108
1190237,42.675,-43.385,206.162,7.233417826888666e-07,5.199999809265137,0.108,454,0.5,MS230430g,1190237,0.108
1032606,202.527,31.388,109.061,1.015079965526649e-06,3.700000047683716,0.108,455,0.5,MS230430g,1032606,0.108
